Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Coinbase,eth_usd,349.91,1601888454.679668,349.9,0,349.91,0,347.29
Coinbase,eth_eur,298.14,1601888455.240883,298.1,0,298.14,0,296.87
Coinbase,btc_eur,9092.06,1601888455.93966,9091.0,0,9092.07,0,9063.31
Coinbase,btc_eur,9092.07,1601888455.940919,9091.0,0,9092.08,0,9063.31
Coinbase,btc_eur,9092.08,1601888455.941375,9091.0,0,9092.08,0,9063.31
Coinbase,btc_usd,10669.13,1601888456.046168,10668.21,0,10669.13,0,10600.91
Coinbase,eth_usd,349.91,1601888456.825315,349.9,0,349.91,0,347.29
Coinbase,btc_eur,9091.97,1601888458.234788,9091.0,0,9091.97,0,9063.31
Coinbase,btc_eur,9091.97,1601888458.23547,9091.0,0,9091.97,0,9063.31
Coinbase,btc_eur,9091.98,1601888459.557255,9091.0,0,9091.98,0,9063.31
Coinbase,btc_eur,9092.23,1601888464.154526,9091.0,0,9092.23,0,9063.31
Coinbase,btc_eur,9091.0,1601888468.101433,9090.0,0,9092.79,0,9063.31
Coinbase,btc_eur,9090.0,1601888468.102426,9090.0,0,9092.79,0,9063.31
Coinbase,btc_eur,9090.0,1601888468.103497,9089.58,0,9092.79,0,9063.31
Coinbase,btc_eur,9089.58,1601888468.104442,9089.58,0,9092.79,0,9063.31
Coinbase,btc_usd,10669.52,1601888471.375187,10668.95,0,10669.52,0,10600.91
Coinbase,btc_usd,10669.48,1601888472.256718,10668.92,0,10669.48,0,10600.91
Coinbase,btc_usd,10668.94,1601888473.210396,10668.35,0,10668.94,0,10600.91
Coinbase,btc_eur,9089.57,1601888474.766503,9089.57,0,9090.0,0,9063.31
Coinbase,eth_usd,349.9,1601888476.227312,349.9,0,349.91,0,347.29
Coinbase,btc_usd,10668.81,1601888476.447748,10668.81,0,10669.67,0,10600.91
Coinbase,btc_eur,9089.59,1601888477.192267,9089.59,0,9090.0,0,9063.31
Coinbase,eth_usd,349.91,1601888478.97512,349.9,0,349.91,0,347.29
Coinbase,btc_eur,9090.0,1601888480.959661,9089.58,0,9090.0,0,9063.31
Coinbase,eth_usd,349.91,1601888481.094105,349.9,0,349.91,0,347.29
Coinbase,btc_usd,10669.64,1601888481.356884,10669.12,0,10669.64,0,10600.91
Coinbase,eth_usd,349.91,1601888481.563255,349.9,0,349.91,0,347.29
Coinbase,btc_usd,10669.64,1601888482.233658,10669.12,0,10669.64,0,10600.91
Coinbase,btc_eur,9090.0,1601888486.875651,9089.57,0,9092.78,0,9063.31
Coinbase,btc_eur,9092.78,1601888486.876188,9089.57,0,9092.78,0,9063.31
Coinbase,btc_usd,10669.24,1601888495.014914,10669.23,0,10669.24,0,10600.91
Coinbase,btc_usd,10669.25,1601888500.398994,10669.25,0,10669.26,0,10600.91
Coinbase,btc_usd,10669.25,1601888500.401754,10669.25,0,10669.26,0,10600.91
Coinbase,btc_usd,10669.25,1601888502.634834,10669.25,0,10669.26,0,10600.91
Coinbase,eth_usd,349.91,1601888504.286343,349.9,0,349.91,0,347.29
Coinbase,btc_eur,9092.77,1601888504.297895,9091.35,0,9092.9,0,9063.31
Coinbase,btc_eur,9092.9,1601888504.300679,9091.35,0,9092.9,0,9063.31
Coinbase,btc_usd,10669.09,1601888506.930998,10669.08,0,10669.09,0,10600.91
Coinbase,eth_usd,349.91,1601888507.146828,349.9,0,349.91,0,347.29
Coinbase,btc_eur,9092.74,1601888509.634508,9091.37,0,9092.74,0,9063.31
Coinbase,btc_eur,9092.74,1601888509.638755,9091.37,0,9092.9,0,9063.31
Coinbase,btc_eur,9092.9,1601888509.639191,9091.37,0,9092.9,0,9063.31
Coinbase,eth_usd,349.91,1601888511.080281,349.9,0,349.91,0,347.29
Coinbase,eth_usd,349.91,1601888511.080806,349.9,0,350.0,0,347.29
Coinbase,eth_usd,349.96,1601888511.191936,349.96,0,350.02,0,347.29
Coinbase,btc_eur,9095.23,1601888515.894231,9093.72,0,9095.23,0,9063.31
Coinbase,btc_usd,10671.89,1601888517.163335,10671.88,0,10671.89,0,10600.91
Coinbase,eth_usd,350.18,1601888518.103513,350.12,0,350.18,0,347.29
Coinbase,btc_usd,10671.61,1601888518.911123,10671.02,0,10671.84,0,10600.91
Coinbase,eth_usd,350.17,1601888519.302622,350.13,0,350.17,0,347.29
Coinbase,eth_usd,350.15,1601888519.693097,350.14,0,350.15,0,347.29
Coinbase,eth_usd,350.15,1601888522.033928,350.15,0,350.16,0,347.29
Coinbase,btc_eur,9095.91,1601888527.815603,9093.93,0,9095.92,0,9063.31
Coinbase,btc_eur,9095.92,1601888527.816741,9093.93,0,9095.92,0,9063.31
Coinbase,eth_usd,350.16,1601888531.208277,350.15,0,350.16,0,347.29
Coinbase,btc_eur,9093.95,1601888534.901313,9093.95,0,9096.31,0,9063.31
Coinbase,btc_usd,10672.23,1601888535.349564,10671.48,0,10672.23,0,10600.91
Coinbase,btc_usd,10672.31,1601888535.823684,10671.79,0,10672.31,0,10600.91
Coinbase,eth_usd,350.16,1601888539.416794,350.15,0,350.16,0,347.29
Coinbase,btc_eur,9094.02,1601888540.917096,9094.02,0,9096.04,0,9063.31
Coinbase,eth_usd,350.16,1601888541.165302,350.15,0,350.16,0,347.29
Coinbase,eth_usd,350.16,1601888541.648673,350.15,0,350.16,0,347.29
Coinbase,btc_usd,10672.31,1601888543.788277,10672.3,0,10672.31,0,10600.91
Coinbase,btc_eur,9095.88,1601888547.372458,9093.89,0,9095.89,0,9063.31
Coinbase,btc_eur,9095.89,1601888547.37303,9093.89,0,9095.89,0,9063.31
Coinbase,btc_eur,9094.4,1601888551.017352,9094.4,0,9096.13,0,9063.31
Coinbase,btc_usd,10672.44,1601888554.524019,10672.44,0,10672.45,0,10600.91
Coinbase,btc_eur,9093.27,1601888555.289152,9093.27,0,9095.68,0,9063.31
Coinbase,btc_eur,9095.55,1601888558.208432,9093.48,0,9095.55,0,9063.31
Coinbase,btc_usd,10672.62,1601888559.194521,10672.61,0,10672.62,0,10600.91
Coinbase,eth_usd,350.16,1601888559.489249,350.15,0,350.29,0,347.29
Coinbase,btc_eur,9093.49,1601888563.845554,9093.49,0,9095.55,0,9063.31
Coinbase,eth_eur,298.48,1601888564.717682,298.48,0,298.52,0,296.87
Coinbase,eth_eur,298.52,1601888564.951571,298.48,0,298.52,0,296.87
Coinbase,eth_usd,350.3,1601888565.05486,350.29,0,350.3,0,347.29
Coinbase,btc_eur,9095.46,1601888567.033434,9094.19,0,9095.46,0,9063.31
Coinbase,btc_eur,9094.14,1601888570.03956,9094.14,0,9095.36,0,9063.31
Coinbase,btc_usd,10672.95,1601888570.579076,10672.95,0,10673.02,0,10600.91
Coinbase,btc_eur,9095.26,1601888571.765232,9093.56,0,9095.27,0,9063.31
Coinbase,btc_eur,9095.27,1601888571.765733,9093.56,0,9095.27,0,9063.31
Coinbase,btc_usd,10672.29,1601888571.884816,10672.29,0,10673.0,0,10600.91
Coinbase,eth_usd,350.3,1601888576.077771,350.3,0,350.31,0,347.29
Coinbase,eth_usd,350.3,1601888576.975886,350.3,0,350.31,0,347.29
Coinbase,btc_usd,10672.72,1601888577.646562,10672.71,0,10672.72,0,10600.91
Coinbase,btc_usd,10672.72,1601888577.66776,10672.71,0,10674.26,0,10600.91
Coinbase,btc_usd,10674.26,1601888577.671397,10672.71,0,10674.26,0,10600.91
Coinbase,btc_usd,10674.31,1601888578.544359,10674.31,0,10674.32,0,10600.91
Coinbase,btc_eur,9096.44,1601888578.651154,9095.75,0,9096.44,0,9063.31
Coinbase,eth_eur,298.58,1601888581.818947,298.49,0,298.58,0,296.87
Coinbase,btc_usd,10674.32,1601888581.846444,10674.31,0,10674.32,0,10600.91
Coinbase,eth_eur,298.57,1601888584.787721,298.57,0,298.6,0,296.87
Coinbase,btc_usd,10674.32,1601888588.562971,10674.31,0,10674.32,0,10600.91
Coinbase,eth_usd,350.43,1601888590.476221,350.42,0,350.43,0,347.29
Coinbase,eth_usd,350.42,1601888592.160764,350.41,0,350.42,0,347.29
Coinbase,btc_usd,10674.32,1601888593.915225,10674.31,0,10674.32,0,10600.91
Coinbase,btc_usd,10674.32,1601888593.91655,10674.31,0,10675.92,0,10600.91
Coinbase,btc_usd,10675.92,1601888593.917877,10674.31,0,10676.65,0,10600.91
Coinbase,btc_usd,10676.65,1601888593.920704,10674.31,0,10676.65,0,10600.91
Coinbase,btc_eur,9096.55,1601888593.932163,9096.54,0,9096.55,0,9063.31
Coinbase,btc_eur,9096.55,1601888594.658399,9096.54,0,9096.55,0,9063.31
Coinbase,btc_usd,10676.2,1601888595.217318,10675.42,0,10676.2,0,10600.91
Coinbase,eth_usd,350.47,1601888596.330286,350.47,0,350.48,0,347.29
Coinbase,btc_usd,10675.94,1601888603.502811,10675.75,0,10675.94,0,10600.91
Coinbase,btc_eur,9096.55,1601888603.627055,9095.83,0,9096.55,0,9063.31
Coinbase,btc_usd,10676.1,1601888606.300579,10675.93,0,10676.1,0,10600.91
Coinbase,btc_eur,9096.55,1601888608.543738,9096.54,0,9096.55,0,9063.31
Coinbase,btc_usd,10676.46,1601888608.783893,10676.46,0,10676.47,0,10600.91
Coinbase,btc_eur,9096.55,1601888609.485364,9096.54,0,9096.55,0,9063.31
Coinbase,eth_eur,298.69,1601888613.481448,298.67,0,298.69,0,296.87
Coinbase,eth_eur,298.69,1601888613.482076,298.67,0,298.69,0,296.87
Coinbase,eth_usd,350.5,1601888613.491575,350.49,0,350.5,0,347.29
Coinbase,eth_usd,350.5,1601888613.491954,350.49,0,350.5,0,347.29
Coinbase,eth_usd,350.5,1601888613.493497,350.49,0,350.5,0,347.29
Coinbase,eth_usd,350.5,1601888613.494433,350.49,0,350.5,0,347.29
Coinbase,eth_eur,298.69,1601888613.542251,298.67,0,298.69,0,296.87
Coinbase,eth_usd,350.57,1601888613.613779,350.56,0,350.64,0,347.29
Coinbase,eth_eur,298.81,1601888614.591059,298.69,0,298.81,0,296.87
Coinbase,btc_eur,9096.56,1601888615.049454,9096.31,0,9097.45,0,9063.31
Coinbase,btc_eur,9097.45,1601888615.052295,9096.31,0,9097.45,0,9063.31
Coinbase,btc_usd,10678.4,1601888615.619915,10678.4,0,10678.85,0,10600.91
Coinbase,btc_eur,9099.97,1601888617.655782,9099.06,0,9099.97,0,9063.31
Coinbase,btc_usd,10678.85,1601888619.229892,10678.84,0,10678.85,0,10600.91
Coinbase,btc_usd,10678.85,1601888622.638289,10678.84,0,10678.85,0,10600.91
Coinbase,btc_usd,10678.85,1601888623.635904,10678.84,0,10678.85,0,10600.91
Coinbase,btc_eur,9099.6,1601888624.003008,9099.6,0,9100.0,0,9063.31
Coinbase,eth_eur,298.91,1601888626.144378,298.81,0,298.91,0,296.87
Coinbase,eth_usd,350.78,1601888627.676128,350.76,0,350.78,0,347.29
Coinbase,eth_usd,350.79,1601888627.772109,350.76,0,350.79,0,347.29
Coinbase,eth_eur,298.82,1601888628.445159,298.82,0,298.92,0,296.87
Coinbase,btc_eur,9100.0,1601888628.725569,9099.6,0,9100.0,0,9063.31
Coinbase,btc_usd,10679.98,1601888637.765895,10679.97,0,10680.61,0,10600.91
Coinbase,btc_usd,10680.61,1601888637.76644,10679.97,0,10680.61,0,10600.91
Coinbase,btc_eur,9098.53,1601888641.452521,9098.53,0,9099.7,0,9063.31
Coinbase,btc_usd,10680.61,1601888643.739397,10680.6,0,10680.61,0,10600.91
Coinbase,eth_eur,298.85,1601888647.058584,298.85,0,298.92,0,296.87
Coinbase,btc_usd,10680.61,1601888648.144692,10680.6,0,10680.61,0,10600.91
Coinbase,btc_usd,10680.61,1601888650.82189,10680.6,0,10680.61,0,10600.91
Coinbase,btc_usd,10680.61,1601888651.794567,10680.6,0,10680.61,0,10600.91
Coinbase,btc_eur,9099.95,1601888653.016095,9097.82,0,9099.95,0,9063.31
Coinbase,btc_eur,9099.95,1601888654.997216,9097.96,0,9099.95,0,9063.31
Coinbase,btc_usd,10680.61,1601888655.995063,10680.6,0,10680.61,0,10600.91
Coinbase,eth_eur,298.93,1601888660.282458,298.85,0,298.93,0,296.87
Coinbase,btc_eur,9099.95,1601888660.833558,9098.54,0,9099.95,0,9063.31
Coinbase,eth_eur,298.85,1601888663.931891,298.85,0,298.93,0,296.87
Coinbase,btc_eur,9099.95,1601888667.421353,9098.94,0,9099.95,0,9063.31
Coinbase,eth_usd,350.82,1601888668.296118,350.82,0,350.87,0,347.29
Coinbase,btc_eur,9098.94,1601888669.198789,9098.94,0,9099.95,0,9063.31
Coinbase,btc_usd,10680.63,1601888669.221968,10680.62,0,10680.63,0,10600.91
Coinbase,btc_eur,9099.95,1601888670.162106,9098.94,0,9099.95,0,9063.31
Coinbase,btc_eur,9098.94,1601888675.374657,9098.94,0,9099.95,0,9063.31
Coinbase,eth_eur,298.84,1601888680.767419,298.82,0,298.99,0,296.87
Coinbase,eth_usd,350.88,1601888681.411206,350.87,0,350.92,0,347.29
Coinbase,eth_usd,350.92,1601888681.411679,350.87,0,350.97,0,347.29
Coinbase,eth_eur,298.97,1601888681.502241,298.89,0,298.97,0,296.87
Coinbase,eth_eur,298.97,1601888681.507609,298.89,0,298.97,0,296.87
Coinbase,eth_eur,299.01,1601888681.546588,298.9,0,299.01,0,296.87
Coinbase,eth_eur,299.01,1601888681.551873,298.9,0,299.01,0,296.87
Coinbase,eth_eur,299.01,1601888681.558378,298.9,0,299.01,0,296.87
Coinbase,eth_eur,299.01,1601888681.567797,298.9,0,299.01,0,296.87
Coinbase,eth_eur,299.01,1601888681.575071,298.9,0,299.01,0,296.87
Coinbase,eth_eur,299.01,1601888681.575905,298.9,0,299.01,0,296.87
Coinbase,eth_eur,299.01,1601888681.585719,298.9,0,299.01,0,296.87
Coinbase,eth_usd,351.02,1601888682.766384,351.02,0,351.04,0,347.29
Coinbase,btc_usd,10681.6,1601888683.223508,10681.59,0,10681.6,0,10600.91
Coinbase,eth_usd,351.02,1601888683.853297,351.02,0,351.03,0,347.29
Coinbase,eth_usd,351.02,1601888683.855027,351.02,0,351.03,0,347.29
Coinbase,btc_usd,10681.6,1601888684.443345,10681.59,0,10681.6,0,10600.91
Coinbase,btc_eur,9098.84,1601888685.927187,9098.84,0,9099.95,0,9063.31
Coinbase,eth_usd,351.02,1601888686.923656,351.02,0,351.03,0,347.29
Coinbase,eth_usd,351.02,1601888686.926072,351.02,0,351.03,0,347.29
Coinbase,eth_usd,351.02,1601888686.92644,351.02,0,351.03,0,347.29
Coinbase,btc_usd,10681.59,1601888687.160716,10679.9,0,10681.6,0,10600.91
Coinbase,btc_eur,9098.84,1601888688.222042,9098.84,0,9099.95,0,9063.31
Coinbase,btc_eur,9099.47,1601888694.113218,9099.47,0,9099.91,0,9063.31
Coinbase,btc_usd,10683.03,1601888694.433505,10683.02,0,10683.03,0,10600.91
Coinbase,btc_eur,9099.47,1601888697.590456,9099.47,0,9099.87,0,9063.31
Coinbase,btc_eur,9099.99,1601888699.84347,9099.48,0,9099.99,0,9063.31
Coinbase,btc_usd,10683.03,1601888700.459409,10683.02,0,10683.03,0,10600.91
Coinbase,btc_usd,10683.02,1601888701.335477,10683.02,0,10683.03,0,10600.91
Coinbase,btc_eur,9099.46,1601888710.72711,9099.46,0,9099.99,0,9063.31
Coinbase,btc_usd,10683.03,1601888714.477012,10683.02,0,10683.03,0,10600.91
Coinbase,btc_eur,9100.0,1601888714.523953,9099.47,0,9100.0,0,9063.31
Coinbase,btc_usd,10684.11,1601888715.482549,10684.1,0,10684.11,0,10600.91
Coinbase,btc_usd,10684.11,1601888715.746006,10684.1,0,10684.11,0,10600.91
Coinbase,eth_usd,351.12,1601888716.319639,351.11,0,351.12,0,347.29
Coinbase,eth_usd,351.12,1601888717.326149,351.11,0,351.19,0,347.29
Coinbase,eth_usd,351.19,1601888717.327483,351.11,0,351.19,0,347.29
Coinbase,btc_usd,10684.09,1601888717.74511,10684.09,0,10684.1,0,10600.91
Coinbase,btc_usd,10684.1,1601888719.651214,10683.9,0,10684.5,0,10600.91
Coinbase,btc_usd,10684.5,1601888719.652291,10683.9,0,10684.5,0,10600.91
Coinbase,btc_eur,9099.99,1601888724.180187,9099.99,0,9100.0,0,9063.31
Coinbase,eth_usd,351.1,1601888725.273741,351.1,0,351.13,0,347.29
Coinbase,eth_eur,299.06,1601888726.70011,299.06,0,299.13,0,296.87
Coinbase,btc_usd,10684.29,1601888726.819672,10683.66,0,10684.29,0,10600.91
Coinbase,btc_eur,9099.99,1601888727.193524,9099.99,0,9100.0,0,9063.31
Coinbase,btc_usd,10684.2,1601888734.024461,10684.19,0,10684.2,0,10600.91
Coinbase,btc_eur,9100.0,1601888734.259192,9099.99,0,9100.0,0,9063.31
Coinbase,eth_eur,299.13,1601888734.279012,299.09,0,299.13,0,296.87
Coinbase,btc_usd,10684.19,1601888734.548903,10684.18,0,10684.19,0,10600.91
Coinbase,btc_eur,9099.99,1601888734.586615,9099.99,0,9100.0,0,9063.31
Coinbase,eth_usd,351.15,1601888735.319839,351.1,0,351.15,0,347.29
Coinbase,btc_usd,10684.2,1601888738.230023,10683.66,0,10684.77,0,10600.91
Coinbase,btc_usd,10684.77,1601888738.235087,10683.66,0,10685.1,0,10600.91
Coinbase,btc_usd,10685.1,1601888738.235475,10683.66,0,10685.1,0,10600.91
Coinbase,btc_usd,10685.1,1601888738.236143,10683.66,0,10685.65,0,10600.91
Coinbase,btc_usd,10685.65,1601888738.238211,10683.66,0,10685.66,0,10600.91
Coinbase,btc_usd,10685.66,1601888738.24218,10683.66,0,10685.71,0,10600.91
Coinbase,btc_usd,10685.71,1601888738.242579,10683.66,0,10685.71,0,10600.91
Coinbase,btc_eur,9099.99,1601888738.999777,9099.99,0,9100.0,0,9063.31
Coinbase,btc_eur,9100.0,1601888740.445898,9099.99,0,9100.0,0,9063.31
Coinbase,btc_eur,9100.0,1601888741.276296,9099.99,0,9100.0,0,9063.31
Coinbase,btc_usd,10684.37,1601888745.618377,10683.7,0,10684.38,0,10600.91
Coinbase,btc_usd,10684.38,1601888745.622211,10683.7,0,10684.38,0,10600.91
Coinbase,eth_eur,299.08,1601888746.796418,299.08,0,299.13,0,296.87
Coinbase,eth_usd,351.14,1601888747.731753,351.14,0,351.15,0,347.29
Coinbase,btc_usd,10683.78,1601888749.297676,10683.77,0,10683.78,0,10600.91
Coinbase,btc_eur,9099.7,1601888750.320209,9099.62,0,9100.0,0,9063.31
Coinbase,btc_eur,9099.62,1601888750.321953,9099.62,0,9100.0,0,9063.31
Coinbase,btc_usd,10684.08,1601888754.06268,10684.07,0,10684.08,0,10600.91
Coinbase,btc_usd,10684.08,1601888754.063316,10684.07,0,10684.08,0,10600.91
Coinbase,btc_usd,10683.95,1601888754.588389,10683.95,0,10684.08,0,10600.91
Coinbase,btc_usd,10684.08,1601888757.625949,10683.82,0,10684.08,0,10600.91
Coinbase,btc_usd,10684.08,1601888760.204533,10683.89,0,10684.08,0,10600.91
Coinbase,btc_eur,9100.0,1601888761.463831,9099.92,0,9100.0,0,9063.31
Coinbase,btc_eur,9099.92,1601888762.285623,9099.92,0,9100.0,0,9063.31
Coinbase,eth_eur,299.11,1601888764.214021,299.11,0,299.13,0,296.87
Coinbase,eth_usd,351.15,1601888764.394118,351.14,0,351.15,0,347.29
Coinbase,eth_usd,351.21,1601888766.283903,351.21,0,351.26,0,347.29
Coinbase,eth_eur,299.14,1601888766.376891,299.14,0,299.16,0,296.87
Coinbase,btc_usd,10684.42,1601888768.776138,10684.41,0,10684.48,0,10600.91
Coinbase,btc_usd,10684.48,1601888768.77675,10684.41,0,10684.48,0,10600.91
Coinbase,eth_usd,351.21,1601888770.362877,351.2,0,351.21,0,347.29
Coinbase,btc_eur,9100.0,1601888775.360864,9099.92,0,9100.5,0,9063.31
Coinbase,btc_eur,9100.5,1601888775.361424,9099.92,0,9101.19,0,9063.31
Coinbase,btc_eur,9101.19,1601888775.361792,9099.92,0,9101.78,0,9063.31
Coinbase,btc_eur,9101.78,1601888775.362166,9099.92,0,9102.31,0,9063.31
Coinbase,btc_eur,9102.31,1601888775.36254,9099.92,0,9102.32,0,9063.31
Coinbase,btc_eur,9102.32,1601888775.363229,9099.92,0,9102.32,0,9063.31
Coinbase,eth_eur,299.16,1601888775.887747,299.14,0,299.16,0,296.87
Coinbase,btc_usd,10683.77,1601888776.52209,10683.76,0,10683.77,0,10600.91
Coinbase,eth_usd,351.23,1601888778.538523,351.23,0,351.37,0,347.29
Coinbase,eth_usd,351.31,1601888778.792668,351.31,0,351.32,0,347.29
Coinbase,eth_usd,351.31,1601888779.000066,351.31,0,351.32,0,347.29
Coinbase,btc_usd,10685.28,1601888779.009793,10685.27,0,10685.28,0,10600.91
Coinbase,eth_usd,351.31,1601888779.255583,351.31,0,351.32,0,347.29
Coinbase,eth_usd,351.31,1601888779.552975,351.31,0,351.32,0,347.29
Coinbase,eth_usd,351.31,1601888783.679028,351.31,0,351.32,0,347.29
Coinbase,btc_eur,9101.37,1601888783.91169,9101.37,0,9103.39,0,9063.31
Coinbase,btc_usd,10685.29,1601888784.030457,10685.28,0,10685.29,0,10600.91
Coinbase,btc_usd,10685.29,1601888787.156104,10685.28,0,10685.29,0,10600.91
Coinbase,btc_usd,10685.29,1601888788.068656,10685.28,0,10685.29,0,10600.91
Coinbase,btc_eur,9101.27,1601888790.480454,9101.1,0,9103.26,0,9063.31
Coinbase,btc_eur,9101.1,1601888790.481361,9100.97,0,9103.26,0,9063.31
Coinbase,btc_eur,9100.97,1601888790.577213,9099.93,0,9103.26,0,9063.31
Coinbase,btc_eur,9099.93,1601888790.579838,9099.93,0,9103.26,0,9063.31
Coinbase,eth_eur,299.16,1601888792.630488,299.15,0,299.27,0,296.87
Coinbase,eth_usd,351.32,1601888794.609294,351.31,0,351.32,0,347.29
Coinbase,eth_usd,351.32,1601888794.610139,351.31,0,351.45,0,347.29
Coinbase,eth_usd,351.45,1601888794.6332,351.31,0,351.45,0,347.29
Coinbase,eth_usd,351.43,1601888798.001929,351.36,0,351.43,0,347.29
Coinbase,btc_usd,10685.29,1601888798.381362,10685.28,0,10685.29,0,10600.91
Coinbase,eth_usd,351.44,1601888803.973698,351.43,0,351.44,0,347.29
Coinbase,eth_usd,351.44,1601888804.248192,351.43,0,351.44,0,347.29
Coinbase,btc_eur,9103.02,1601888804.696883,9101.06,0,9103.02,0,9063.31
Coinbase,eth_eur,299.34,1601888805.160983,299.29,0,299.34,0,296.87
Coinbase,btc_eur,9101.06,1601888805.455941,9101.06,0,9103.01,0,9063.31
Coinbase,btc_eur,9101.06,1601888806.926316,9101.06,0,9102.99,0,9063.31
Coinbase,btc_usd,10685.29,1601888809.216228,10685.28,0,10685.29,0,10600.91
Coinbase,btc_eur,9103.38,1601888816.763014,9101.4,0,9103.38,0,9063.31
Coinbase,btc_eur,9103.34,1601888821.219039,9101.4,0,9103.35,0,9063.31
Coinbase,btc_eur,9103.35,1601888821.249492,9101.4,0,9103.35,0,9063.31
Coinbase,btc_usd,10685.81,1601888821.518407,10685.8,0,10685.81,0,10600.91
Coinbase,eth_usd,351.54,1601888821.773534,351.53,0,351.54,0,347.29
Coinbase,btc_usd,10685.8,1601888823.79723,10685.8,0,10685.81,0,10600.91
Coinbase,btc_usd,10685.81,1601888823.864887,10685.8,0,10685.81,0,10600.91
Coinbase,eth_usd,351.53,1601888823.971045,351.53,0,351.54,0,347.29
Coinbase,btc_eur,9103.38,1601888824.100772,9101.42,0,9103.38,0,9063.31
Coinbase,btc_usd,10685.81,1601888827.23837,10685.8,0,10685.81,0,10600.91
Coinbase,eth_usd,351.53,1601888830.110516,351.5,0,351.54,0,347.29
Coinbase,eth_usd,351.5,1601888830.145934,351.5,0,351.54,0,347.29
Coinbase,eth_eur,299.45,1601888830.671773,299.38,0,299.45,0,296.87
Coinbase,btc_usd,10685.81,1601888833.414245,10685.8,0,10685.81,0,10600.91
Coinbase,btc_usd,10685.81,1601888833.895048,10685.8,0,10685.81,0,10600.91
Coinbase,eth_eur,299.41,1601888836.181216,299.41,0,299.45,0,296.87
Coinbase,btc_usd,10685.81,1601888836.528537,10685.8,0,10685.81,0,10600.91
Coinbase,eth_usd,351.5,1601888837.756569,351.5,0,351.53,0,347.29
Coinbase,eth_usd,351.51,1601888843.378071,351.51,0,351.52,0,347.29
Coinbase,btc_eur,9103.01,1601888845.292588,9103.01,0,9104.52,0,9063.31
Coinbase,btc_usd,10685.81,1601888845.898777,10685.8,0,10685.81,0,10600.91
Coinbase,btc_eur,9104.52,1601888847.742134,9103.01,0,9104.52,0,9063.31
Coinbase,btc_usd,10685.81,1601888848.218694,10685.8,0,10685.81,0,10600.91
Coinbase,btc_eur,9104.51,1601888850.009034,9103.01,0,9104.51,0,9063.31
Coinbase,eth_eur,299.4,1601888850.018864,299.4,0,299.45,0,296.87
Coinbase,eth_eur,299.4,1601888852.774817,299.4,0,299.45,0,296.87
Coinbase,btc_usd,10685.81,1601888854.816108,10685.8,0,10685.81,0,10600.91
Coinbase,eth_usd,351.53,1601888856.552933,351.52,0,351.53,0,347.29
Coinbase,btc_usd,10685.8,1601888857.192279,10685.8,0,10685.81,0,10600.91
Coinbase,btc_usd,10685.81,1601888858.130156,10685.8,0,10685.81,0,10600.91
Coinbase,btc_eur,9103.01,1601888859.399639,9103.01,0,9104.51,0,9063.31
Coinbase,btc_usd,10685.81,1601888863.814716,10685.8,0,10685.81,0,10600.91
Coinbase,btc_eur,9103.01,1601888865.296028,9103.01,0,9104.27,0,9063.31
Coinbase,btc_eur,9103.01,1601888867.514326,9103.01,0,9104.18,0,9063.31
Coinbase,eth_eur,299.45,1601888868.532843,299.39,0,299.45,0,296.87
Coinbase,eth_eur,299.45,1601888870.23696,299.41,0,299.45,0,296.87
Coinbase,btc_usd,10685.8,1601888870.530005,10685.8,0,10685.81,0,10600.91
Coinbase,btc_usd,10685.8,1601888871.502307,10685.8,0,10685.81,0,10600.91
Coinbase,btc_usd,10685.8,1601888874.200172,10685.8,0,10685.81,0,10600.91
Coinbase,btc_usd,10685.8,1601888874.968841,10685.8,0,10685.81,0,10600.91
Coinbase,btc_usd,10685.8,1601888876.218528,10685.8,0,10685.81,0,10600.91
Coinbase,btc_usd,10685.8,1601888876.492952,10685.8,0,10685.81,0,10600.91
Coinbase,btc_eur,9103.01,1601888877.452285,9103.01,0,9103.99,0,9063.31
Coinbase,btc_eur,9104.16,1601888884.141039,9103.01,0,9104.16,0,9063.31
